system:index,BT_B10,MNDWI,NDBI,NDVI,date,.geo
1_LC08_119038_20220712_419,323.02165226,-0.17234506660170748,-0.013730531336165116,0.1610088121706104,2022-07-12,"{""type"":""Point"",""coordinates"":[121.04826713902156,31.796497980033102]}"
1_LC08_119038_20220712_422,319.60363226,-0.12545239723897766,-0.20204576517790207,0.3301652973205051,2022-07-12,"{""type"":""Point"",""coordinates"":[121.18244838758866,31.500390179858755]}"
1_LC08_119038_20220712_428,320.44446518,-0.027691784317060854,-0.3564337452066469,0.4467886885488031,2022-07-12,"{""type"":""Point"",""coordinates"":[120.93138596860098,31.27012405227423]}"
1_LC08_119038_20220712_434,327.10960418,-0.33483004021491564,-0.23566084009909943,0.5732617176636977,2022-07-12,"{""type"":""Point"",""coordinates"":[121.29621719267807,31.440776219722462]}"
1_LC08_119038_20220712_436,316.2266285,-0.33925692704746196,-0.08969221192775237,0.42277001612036547,2022-07-12,"{""type"":""Point"",""coordinates"":[121.09439995696698,30.853431224229514]}"
1_LC08_119038_20220712_439,337.4696228,-0.25690966926271364,0.05325028842021138,0.1250274408956708,2022-07-12,"{""type"":""Point"",""coordinates"":[121.17307185631667,31.302587420101485]}"
1_LC08_119038_20220712_440,331.99737278,-0.2743078940838679,0.037788138161978,0.183930807278023,2022-07-12,"{""type"":""Point"",""coordinates"":[120.95032292078682,31.865305158601974]}"
1_LC08_119038_20220712_443,322.3107041,-0.23245443970531218,-0.02573140925846742,0.19180861782141095,2022-07-12,"{""type"":""Point"",""coordinates"":[121.0431211807952,31.72352244146676]}"
1_LC08_119038_20220712_444,320.63245628,-0.12481499753330064,-0.22324426923638482,0.36795584921680263,2022-07-12,"{""type"":""Point"",""coordinates"":[121.02638974060055,31.28581929163763]}"
1_LC08_119038_20220712_449,320.25305606,-0.29285132812735554,-0.1481584488855338,0.4688047980888967,2022-07-12,"{""type"":""Point"",""coordinates"":[121.00196706609684,31.663229351736167]}"
1_LC08_119038_20220712_457,318.35947297999996,-0.09526911292851808,-0.21389365054629203,0.34833492003961963,2022-07-12,"{""type"":""Point"",""coordinates"":[121.21524925353057,31.51369393763632]}"
1_LC08_119038_20220712_459,325.87228094,-0.22558315200847798,-0.21445810992441436,0.4558558558558559,2022-07-12,"{""type"":""Point"",""coordinates"":[121.12693907979906,31.370383016597305]}"
1_LC08_119038_20220712_464,321.41176484,-0.2214141938835139,-0.2955121403158355,0.5456461354006094,2022-07-12,"{""type"":""Point"",""coordinates"":[121.03703836817986,31.34704229667947]}"
1_LC08_119038_20220712_469,332.52032984,-0.22313988981877847,-0.030219340959634827,0.17357971950391596,2022-07-12,"{""type"":""Point"",""coordinates"":[121.11665976173745,31.1460060772007]}"
1_LC08_119038_20220712_470,319.76427920000003,-0.3042319972342545,-0.1864856122636663,0.49500923032661776,2022-07-12,"{""type"":""Point"",""coordinates"":[121.25958026065211,31.442308290724615]}"
1_LC08_119038_20220712_471,296.69948023999996,0.5200945626477543,-0.3696726432777327,-0.15702017082862363,2022-07-12,"{""type"":""Point"",""coordinates"":[120.96088341267301,30.977370134361948]}"
1_LC08_119038_20220712_481,319.44982136,-0.27410795700853563,-0.348617893634745,0.6774684170001618,2022-07-12,"{""type"":""Point"",""coordinates"":[121.08824905888532,31.066544422496644]}"
1_LC08_119038_20220712_482,323.89324736000003,0.053049432425669396,-0.12386344502441503,0.08675167143249655,2022-07-12,"{""type"":""Point"",""coordinates"":[121.2773427880319,31.3403527879141]}"
1_LC08_119038_20220712_495,321.93130388,-0.24744327947748362,-0.20475277359265853,0.46551925223679186,2022-07-12,"{""type"":""Point"",""coordinates"":[121.09372015721253,31.50410637920437]}"
1_LC08_119038_20220728_1,317.74422938,-0.28326657016864715,-0.16864027914076984,0.425231718506895,2022-07-28,"{""type"":""Point"",""coordinates"":[121.14654339017568,31.41318490886416]}"
1_LC08_119038_20220728_6,315.15337022,-0.21228900118266866,-0.06420914309426656,0.26278384610965677,2022-07-28,"{""type"":""Point"",""coordinates"":[121.29787712246124,31.499554597369418]}"
1_LC08_119038_20220728_7,313.29738536,-0.30713498856029153,-0.22451801020536416,0.5841246097814777,2022-07-28,"{""type"":""Point"",""coordinates"":[121.076383610482,31.405453701823394]}"
1_LC08_119038_20220728_9,312.4838966,-0.40720367059647194,-0.42392572727086625,0.8276881437881016,2022-07-28,"{""type"":""Point"",""coordinates"":[121.16547161427546,31.42505598256461]}"
1_LC08_119038_20220728_10,310.11862676,0.17594458438287167,-0.27156336107322787,0.1582643528084477,2022-07-28,"{""type"":""Point"",""coordinates"":[120.90435663027974,31.393357499472106]}"
1_LC08_119038_20220728_11,311.70458804,-0.35657705761588837,-0.29490373518474416,0.6758137550081791,2022-07-28,"{""type"":""Point"",""coordinates"":[121.19004987069808,31.364106356426802]}"
1_LC08_119038_20220728_16,317.57332838,-0.38101200825173176,-0.24383434614474003,0.6287947293631314,2022-07-28,"{""type"":""Point"",""coordinates"":[121.14026492023419,30.99969614781449]}"
1_LC08_119038_20220728_17,310.26218359999996,0.17647457857070187,-0.3167972761934242,0.2398526918185672,2022-07-28,"{""type"":""Point"",""coordinates"":[120.85895150907443,31.552155397502514]}"
1_LC08_119038_20220728_24,315.40630369999997,-0.4271466985758738,0.2322420322474095,0.14213640272314063,2022-07-28,"{""type"":""Point"",""coordinates"":[120.95494987664617,31.831168023374346]}"
1_LC08_119038_20220728_26,318.6876029,-0.3416007382599048,-0.32335175897792584,0.6610325248613346,2022-07-28,"{""type"":""Point"",""coordinates"":[121.16186220911335,31.260073496211056]}"
1_LC08_119038_20220728_31,318.98838866,-0.3272971646103451,-0.017432854317104018,0.33457853358133144,2022-07-28,"{""type"":""Point"",""coordinates"":[121.20816973817972,31.256324510534327]}"
1_LC08_119038_20220728_37,311.57470328,-0.3057805352034471,-0.2851526104683051,0.6153188096444383,2022-07-28,"{""type"":""Point"",""coordinates"":[121.06790197427904,30.962420224340573]}"
1_LC08_119038_20220728_46,321.88686961999997,-0.2826376744242927,-0.22581216644152632,0.5125972346200792,2022-07-28,"{""type"":""Point"",""coordinates"":[121.16828080249024,31.17355683440531]}"
1_LC08_119038_20220728_47,324.90156326,-0.20750999035414083,-0.031900261278330455,0.21385870977803198,2022-07-28,"{""type"":""Point"",""coordinates"":[121.00591133744672,31.369740291315914]}"
1_LC08_119038_20220728_49,310.32370796,-0.33292978208232465,-0.38335130754976665,0.7386602763320478,2022-07-28,"{""type"":""Point"",""coordinates"":[121.05178427617793,31.63866354514027]}"
1_LC08_119038_20220728_54,322.03384447999997,-0.19550444328280184,-0.12981717409363894,0.3252452821767818,2022-07-28,"{""type"":""Point"",""coordinates"":[121.07345409808889,31.59625789148877]}"
1_LC08_119038_20220728_59,311.6123015,-0.3181761537502941,-0.4424891220960535,0.7293483297527276,2022-07-28,"{""type"":""Point"",""coordinates"":[121.11861313298478,31.613483322167085]}"
1_LC08_119038_20220728_60,310.62449372000003,-0.4025308917671579,-0.25261008917143546,0.6342533811758211,2022-07-28,"{""type"":""Point"",""coordinates"":[121.26283385106296,31.43217722926671]}"
1_LC08_119038_20220728_61,309.69137426,-0.06519566913505902,-0.2704808152015974,0.373291314965497,2022-07-28,"{""type"":""Point"",""coordinates"":[121.04325029970165,30.71515883780711]}"
1_LC08_119038_20220728_69,311.85839894000003,-0.38374951744316005,-0.31381705885612654,0.6812728456584384,2022-07-28,"{""type"":""Point"",""coordinates"":[121.09740363752746,30.903911278238983]}"
1_LC08_119038_20220728_70,315.82672016000004,-0.2531956161054379,-0.22334540188269358,0.5071367399371965,2022-07-28,"{""type"":""Point"",""coordinates"":[120.88549404224088,31.28693698549876]}"
1_LC08_119038_20220728_71,312.60694532,-0.304959686156443,-0.31721870506172756,0.6512502898518202,2022-07-28,"{""type"":""Point"",""coordinates"":[120.90678613087715,31.002346087196834]}"
1_LC08_119038_20220728_78,311.91308726,-0.410837943044458,-0.3544961145846027,0.7563569622714896,2022-07-28,"{""type"":""Point"",""coordinates"":[121.0740251954191,30.9515896839494]}"
1_LC08_119038_20220728_80,316.34625919999996,-0.26954466029396656,-0.10175555975739244,0.328813261994562,2022-07-28,"{""type"":""Point"",""coordinates"":[120.93803474856433,30.770856326950927]}"
1_LC08_119038_20220728_84,312.70948592,-0.43119807202925664,-0.24142027690933465,0.6524520382623791,2022-07-28,"{""type"":""Point"",""coordinates"":[121.01731371111605,31.6881906180161]}"
1_LC08_119038_20220728_86,311.28075356,-0.2182464674236317,-0.36744428658691425,0.6309460466106205,2022-07-28,"{""type"":""Point"",""coordinates"":[120.86969289350424,31.675634095317065]}"
1_LC08_119038_20220728_91,313.20509882,-0.36211404458172713,-0.4280286782278326,0.7828440279238789,2022-07-28,"{""type"":""Point"",""coordinates"":[120.86135626820872,30.993038744703885]}"
1_LC08_119038_20220728_96,310.23825746,-0.44225459695578495,-0.36814291938997823,0.8026353861910908,2022-07-28,"{""type"":""Point"",""coordinates"":[121.03335238303741,31.820459729021223]}"
1_LC08_119038_20220728_101,325.14766069999996,-0.21065728969434686,0.004294696027967167,0.12788291929096837,2022-07-28,"{""type"":""Point"",""coordinates"":[121.13466837079378,31.266066925384496]}"
1_LC08_119038_20220728_102,310.90818937999995,-0.4440922025094054,-0.305613076516908,0.6992912548255625,2022-07-28,"{""type"":""Point"",""coordinates"":[121.30509357411343,31.746558810155456]}"
1_LC08_119038_20220728_104,311.5952114,-0.019828326180257486,-0.3850042704442124,0.4954124167481719,2022-07-28,"{""type"":""Point"",""coordinates"":[120.86157556890664,31.439701148688716]}"
1_LC08_119038_20220728_110,323.8146329,-0.17658668078654122,8.257300204043575E-4,0.07555222542991685,2022-07-28,"{""type"":""Point"",""coordinates"":[120.93603839946664,31.861517999957947]}"
1_LC08_119038_20220728_112,310.86375512,-0.4087764380312316,-0.3829637565879896,0.7745037457734206,2022-07-28,"{""type"":""Point"",""coordinates"":[121.30516219025161,31.812580354300902]}"
1_LC08_119038_20220728_117,313.16066456,-0.3475462924520468,-0.1510514752040175,0.5232474623791762,2022-07-28,"{""type"":""Point"",""coordinates"":[120.9398651943261,30.723134578317566]}"
1_LC08_119038_20220728_119,310.01266813999996,-0.4881018202317843,-0.3389041135475916,0.8047247774914144,2022-07-28,"{""type"":""Point"",""coordinates"":[121.30967089035077,31.724207756548466]}"
1_LC08_119038_20220728_120,319.97277842,-0.20624851918064913,0.014850588043419183,0.13432757964142444,2022-07-28,"{""type"":""Point"",""coordinates"":[121.00988982029156,31.7313520289722]}"
1_LC08_119038_20220728_123,318.76963537999995,-0.3191017521427286,-0.18127821040622988,0.44319292212366596,2022-07-28,"{""type"":""Point"",""coordinates"":[121.26768181157303,31.38680262803313]}"
1_LC08_119038_20220728_126,316.98542894,0.08675608384868669,-0.2796999911314945,0.28795664647752633,2022-07-28,"{""type"":""Point"",""coordinates"":[120.96254552328229,31.358123654848]}"
1_LC08_119038_20220728_127,305.61709442,0.35565446355774777,-0.1421148165284551,-0.15202283117089022,2022-07-28,"{""type"":""Point"",""coordinates"":[120.85537106565154,31.776110790201336]}"
1_LC08_119038_20220728_128,312.00195578,-0.19319151241045932,-0.25632347852507037,0.4489511850878473,2022-07-28,"{""type"":""Point"",""coordinates"":[121.07630194140215,30.929554611383576]}"
1_LC08_119038_20220728_134,320.7725951,-0.013340648551875365,-0.2298255239767366,0.3069701811057598,2022-07-28,"{""type"":""Point"",""coordinates"":[121.02965674396319,31.19204271717428]}"
1_LC08_119038_20220728_135,311.1166886,-0.1056409929168527,-0.39560477893084506,0.6039328094932649,2022-07-28,"{""type"":""Point"",""coordinates"":[121.04123569982099,31.201840162167052]}"
1_LC08_119038_20220728_138,315.23198468,-0.28312110539149293,-0.24399655756364347,0.5654968819326778,2022-07-28,"{""type"":""Point"",""coordinates"":[121.21069649321838,31.565156562903613]}"
1_LC08_119038_20220728_153,316.74958556,-0.1760253577946403,-0.15566037735849067,0.3266412812007696,2022-07-28,"{""type"":""Point"",""coordinates"":[121.07694808581238,31.503621000331897]}"
1_LC08_119038_20220728_154,316.4317097,-0.41858280461896424,-0.04816116754345567,0.4473233175330067,2022-07-28,"{""type"":""Point"",""coordinates"":[121.03686051442541,31.045202984000642]}"
1_LC08_119038_20220728_156,315.88482650000003,-0.4116554777888872,-0.42968105303856563,0.7991343751815491,2022-07-28,"{""type"":""Point"",""coordinates"":[120.96551757480988,30.973107785574044]}"
1_LC08_119038_20220728_157,313.45461428,0.02902970413160139,-0.2670872067286411,0.3287145028954728,2022-07-28,"{""type"":""Point"",""coordinates"":[121.0696314906867,31.646631064896678]}"
1_LC08_119038_20220728_166,313.79299826,-0.4406895023426617,-0.21972275326412175,0.6674812041090191,2022-07-28,"{""type"":""Point"",""coordinates"":[120.86104913772182,31.694906772247556]}"
1_LC08_119038_20220728_171,309.305138,0.29621257188181654,-0.29374776137222924,0.09281608229401292,2022-07-28,"{""type"":""Point"",""coordinates"":[121.38192054813281,31.850336235311335]}"
1_LC08_119038_20220728_174,318.80381558,-0.2758858158391647,-0.21540930979133222,0.4945699191157325,2022-07-28,"{""type"":""Point"",""coordinates"":[121.1554287385772,31.273570409388373]}"
1_LC08_119038_20220728_175,317.13582182,-0.27783827540016776,-0.0639096948176177,0.3402283722253843,2022-07-28,"{""type"":""Point"",""coordinates"":[120.88758699695853,31.405153980317834]}"
1_LC08_119038_20220728_181,312.41211818,-0.32537331726349783,-0.3353514244445127,0.6513130391821533,2022-07-28,"{""type"":""Point"",""coordinates"":[121.2555884572697,31.827289408287953]}"
1_LC08_119038_20220728_184,313.81008836,-0.24398854326250582,-0.21253966078826156,0.46526632231273357,2022-07-28,"{""type"":""Point"",""coordinates"":[120.89378032390326,31.70102879552542]}"
1_LC08_119038_20220728_185,310.33738003999997,-0.368955571504015,-0.3824199588263683,0.7516680857651522,2022-07-28,"{""type"":""Point"",""coordinates"":[120.97403408488832,31.240594449637808]}"
1_LC08_119038_20220728_187,319.85314772000004,-0.34485317123318276,-0.17826730537090546,0.49327832311121567,2022-07-28,"{""type"":""Point"",""coordinates"":[121.01093128558388,31.184397677487727]}"
1_LC08_119038_20220728_188,316.10357978,-0.3371704282442843,-0.3132103478857028,0.6455390920554857,2022-07-28,"{""type"":""Point"",""coordinates"":[121.12976734149373,31.04291257339623]}"
1_LC08_119038_20220728_191,317.89120424,-0.3027501031017344,-0.18536012650066852,0.4905869702503884,2022-07-28,"{""type"":""Point"",""coordinates"":[120.90829144994238,30.782423032347577]}"
1_LC08_119038_20220728_194,310.65183788,-0.4127707454289732,-0.4105745442937551,0.788019255830006,2022-07-28,"{""type"":""Point"",""coordinates"":[121.23681892806425,31.7874883992976]}"
1_LC08_119038_20220728_198,319.76086118,-0.2091604329474697,-0.014082587340761569,0.1741524587854022,2022-07-28,"{""type"":""Point"",""coordinates"":[120.97156947701005,31.349628074682865]}"
1_LC08_119038_20220728_204,314.69877356,-0.3301867572156197,-0.5138375238898956,0.8184284670771156,2022-07-28,"{""type"":""Point"",""coordinates"":[120.8997183906034,31.052947548632726]}"
1_LC08_119038_20220728_206,312.09766034,-0.5044785046728972,-0.5283473499657787,0.8866583721535835,2022-07-28,"{""type"":""Point"",""coordinates"":[120.97939570500789,30.77387311780266]}"
1_LC08_119038_20220728_207,315.799376,-0.20640101825049775,-0.1974680605535033,0.4324525219522157,2022-07-28,"{""type"":""Point"",""coordinates"":[121.34608762440101,31.645394744559127]}"
1_LC08_119038_20220728_209,304.80018764,0.3318481388656828,-0.09912390488110127,-0.24074302793765287,2022-07-28,"{""type"":""Point"",""coordinates"":[120.96262636634984,31.77443135091097]}"
1_LC08_119038_20220728_211,311.59179338,-0.2920888282327811,-0.16082413638618975,0.4039466554803977,2022-07-28,"{""type"":""Point"",""coordinates"":[121.03439549383847,31.590001429063694]}"
1_LC08_119038_20220728_224,317.97323672,-0.25525480377247206,0.008225387698609856,0.21430521120032753,2022-07-28,"{""type"":""Point"",""coordinates"":[120.91829342351625,31.387536491680812]}"
1_LC08_119038_20220728_231,327.18480062000003,-0.3103244191144235,0.029847789196220012,0.23007022794045368,2022-07-28,"{""type"":""Point"",""coordinates"":[121.21018689819608,31.248845138324736]}"
1_LC08_119038_20220728_235,314.13480026,-0.08004471006889015,-0.09882182759473908,0.21437962115714296,2022-07-28,"{""type"":""Point"",""coordinates"":[120.9327516082639,31.407394630704584]}"
1_LC08_119038_20220728_240,315.64898312,-0.26959956610280494,-0.047866094657753995,0.3477913232318247,2022-07-28,"{""type"":""Point"",""coordinates"":[120.9516406038332,31.338807956007653]}"
1_LC08_119038_20220728_248,316.34625919999996,-0.4332082418749556,-0.4245539420266783,0.8104577052592025,2022-07-28,"{""type"":""Point"",""coordinates"":[120.96906121946334,30.781507951391266]}"
1_LC08_119038_20220728_250,325.87228094,-0.4307539141668542,0.02493632195618942,0.3468238936548239,2022-07-28,"{""type"":""Point"",""coordinates"":[121.12810386182,31.180163718804916]}"
1_LC08_119038_20220728_254,311.72167814,-0.3340332582990044,-0.12324281336982204,0.43070586395155713,2022-07-28,"{""type"":""Point"",""coordinates"":[121.34205118806,31.681596819552265]}"
